defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/ZP_0007399	scale decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000277	scale
http://purl.obolibrary.org/obo/ZP_0100682	sclerotome decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001080	sclerotome
http://purl.obolibrary.org/obo/ZP_0020399	secondary islet decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005756	secondary islet
http://purl.obolibrary.org/obo/ZP_0003952	secondary motor neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009247	secondary motor neuron
http://purl.obolibrary.org/obo/ZP_0021363	segmental plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000279	segmental plate
http://purl.obolibrary.org/obo/ZP_0100804	seminiferous tubule lumen decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005884	seminiferous tubule lumen
http://purl.obolibrary.org/obo/ZP_0001388	sensory neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009053	sensory neuron
http://purl.obolibrary.org/obo/ZP_0010178	shield decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000071	shield
http://purl.obolibrary.org/obo/ZP_0100666	sinus venosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000154	sinus venosus
http://purl.obolibrary.org/obo/ZP_0019118	skeletal muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009115	skeletal muscle cell
http://purl.obolibrary.org/obo/ZP_0018739	skeletal muscle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005277	skeletal muscle
http://purl.obolibrary.org/obo/ZP_0102463	skeletal muscle myoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009236	skeletal muscle myoblast
http://purl.obolibrary.org/obo/ZP_0104668	skeletal muscle satellite cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009272	skeletal muscle satellite cell
http://purl.obolibrary.org/obo/ZP_0102257	skeletal tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005619	skeletal tissue
http://purl.obolibrary.org/obo/ZP_0002066	slow muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell
http://purl.obolibrary.org/obo/ZP_0019462	solid lens vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001679	solid lens vesicle
http://purl.obolibrary.org/obo/ZP_0004812	somatotropin secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009155	somatotropin secreting cell
http://purl.obolibrary.org/obo/ZP_0022676	somite 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000072	somite 1
http://purl.obolibrary.org/obo/ZP_0014981	somite border decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001462	somite border
http://purl.obolibrary.org/obo/ZP_0001137	somite decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000155	somite
http://purl.obolibrary.org/obo/ZP_0005256	sperm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009006	sperm
http://purl.obolibrary.org/obo/ZP_0103696	spermatid decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005769	spermatid
http://purl.obolibrary.org/obo/ZP_0005976	spermatocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009005	spermatocyte
http://purl.obolibrary.org/obo/ZP_0021768	spermatogonium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009007	spermatogonium
http://purl.obolibrary.org/obo/ZP_0018465	spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0000025	spinal cord interneuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000778	spinal cord interneuron
http://purl.obolibrary.org/obo/ZP_0100381	spleen decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000436	spleen
http://purl.obolibrary.org/obo/ZP_0020726	statoacoustic (VIII) ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000588	statoacoustic (VIII) ganglion
http://purl.obolibrary.org/obo/ZP_0020759	subcutaneous fat decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005762	subcutaneous fat
http://purl.obolibrary.org/obo/ZP_0007808	subintestinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005035	subintestinal vein
http://purl.obolibrary.org/obo/ZP_0102304	superior cervical ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001572	superior cervical ganglion
http://purl.obolibrary.org/obo/ZP_0021766	superior raphe nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000440	superior raphe nucleus
http://purl.obolibrary.org/obo/ZP_0103597	swim bladder decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000076	swim bladder
http://purl.obolibrary.org/obo/ZP_0101182	sympathetic chain ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001556	sympathetic chain ganglion
http://purl.obolibrary.org/obo/ZP_0130773	sympathetic neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005777	sympathetic neuron
http://purl.obolibrary.org/obo/ZP_0100931	tail bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000077	tail bud
http://purl.obolibrary.org/obo/ZP_0105795	tectal neuropile decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005907	tectal neuropile
http://purl.obolibrary.org/obo/ZP_0102232	tegmentum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000160	tegmentum
http://purl.obolibrary.org/obo/ZP_0020731	telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000079	telencephalon
http://purl.obolibrary.org/obo/ZP_0019676	terminal Schwann cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009298	terminal Schwann cell
http://purl.obolibrary.org/obo/ZP_0019448	testis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000598	testis
http://purl.obolibrary.org/obo/ZP_0021059	thoracic duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005110	thoracic duct
http://purl.obolibrary.org/obo/ZP_0000562	thrombocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte
http://purl.obolibrary.org/obo/ZP_0018547	thymus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001078	thymus
http://purl.obolibrary.org/obo/ZP_0100956	thymus primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001077	thymus primordium
http://purl.obolibrary.org/obo/ZP_0000497	thyroid follicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001072	thyroid follicle
http://purl.obolibrary.org/obo/ZP_0022460	thyroid primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001081	thyroid primordium
http://purl.obolibrary.org/obo/ZP_0010520	thyroid stimulating hormone secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009218	thyroid stimulating hormone secreting cell
http://purl.obolibrary.org/obo/ZP_0020810	tooth placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001153	tooth placode
http://purl.obolibrary.org/obo/ZP_0004152	trigeminal ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000295	trigeminal ganglion
http://purl.obolibrary.org/obo/ZP_0012545	trigeminal sensory neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005768	trigeminal sensory neuron
http://purl.obolibrary.org/obo/ZP_0020908	trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0100110	trunk mesenchyme decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000081	trunk mesenchyme
http://purl.obolibrary.org/obo/ZP_0004971	trunk neural crest cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009004	trunk neural crest cell
http://purl.obolibrary.org/obo/ZP_0021016	trunk vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005024	trunk vasculature
http://purl.obolibrary.org/obo/ZP_0103445	unfertilized egg decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001570	unfertilized egg
http://purl.obolibrary.org/obo/ZP_0004924	vH ionocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005327	vH ionocyte
http://purl.obolibrary.org/obo/ZP_0104093	vagal ganglion 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001302	vagal ganglion 1
http://purl.obolibrary.org/obo/ZP_0104095	vagal ganglion 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001303	vagal ganglion 2
http://purl.obolibrary.org/obo/ZP_0018825	vagal neural crest decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000818	vagal neural crest
http://purl.obolibrary.org/obo/ZP_0105753	vascular cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005077	vascular cord
http://purl.obolibrary.org/obo/ZP_0005715	vascular lymphangioblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009395	vascular lymphangioblast
http://purl.obolibrary.org/obo/ZP_0022934	vascular sprouts decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005559	vascular sprouts
http://purl.obolibrary.org/obo/ZP_0021043	vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005249	vasculature
http://purl.obolibrary.org/obo/ZP_0104248	ventral hypothalamic zone decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000707	ventral hypothalamic zone
http://purl.obolibrary.org/obo/ZP_0106328	ventral mandibular arch decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001273	ventral mandibular arch
http://purl.obolibrary.org/obo/ZP_0101809	ventral mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000083	ventral mesoderm
http://purl.obolibrary.org/obo/ZP_0107152	ventral oblique extraocular muscle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000861	ventral oblique extraocular muscle
http://purl.obolibrary.org/obo/ZP_0107150	ventral rectus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000457	ventral rectus
http://purl.obolibrary.org/obo/ZP_0021103	ventral telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000304	ventral telencephalon
http://purl.obolibrary.org/obo/ZP_0021102	ventral thalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000458	ventral thalamus
http://purl.obolibrary.org/obo/ZP_0018592	ventral wall of dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005028	ventral wall of dorsal aorta
http://purl.obolibrary.org/obo/ZP_0102377	ventricular endocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001615	ventricular endocardium
http://purl.obolibrary.org/obo/ZP_0106511	ventricular myocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005061	ventricular myocardium
http://purl.obolibrary.org/obo/ZP_0022658	ventromedial zone olfactory bulb decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005679	ventromedial zone olfactory bulb
http://purl.obolibrary.org/obo/ZP_0017014	vertebra decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001189	vertebra
http://purl.obolibrary.org/obo/ZP_0100626	vertebral column decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001559	vertebral column
http://purl.obolibrary.org/obo/ZP_0018898	vertical myoseptum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000610	vertical myoseptum
http://purl.obolibrary.org/obo/ZP_0102861	visceral fat decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005759	visceral fat
http://purl.obolibrary.org/obo/ZP_0018576	whole organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001094	whole organism
http://purl.obolibrary.org/obo/ZP_0006094	xanthoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005245	xanthoblast
http://purl.obolibrary.org/obo/ZP_0003317	xanthophore decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009198	xanthophore
http://purl.obolibrary.org/obo/ZP_0018980	yolk syncytial layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000088	yolk syncytial layer
