defined_class	defined_class_label	anatomical_entity	anatomical_entity_label	location	location_label
http://purl.obolibrary.org/obo/ZP_0006647	neuron retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0006646	neuron retinal inner nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000119	retinal inner nuclear layer
http://purl.obolibrary.org/obo/ZP_0001577	neuron rhombomere 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000823	rhombomere 5
http://purl.obolibrary.org/obo/ZP_0009450	neuron rhombomere decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0001064	rhombomere
http://purl.obolibrary.org/obo/ZP_0003142	neuron spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0002345	neuron statoacoustic (VIII) ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000588	statoacoustic (VIII) ganglion
http://purl.obolibrary.org/obo/ZP_0004154	neuron sympathetic nervous system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0001576	sympathetic nervous system
http://purl.obolibrary.org/obo/ZP_0007653	neuron telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000079	telencephalon
http://purl.obolibrary.org/obo/ZP_0002771	neuron trigeminal ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009248	neuron	http://purl.obolibrary.org/obo/ZFA_0000295	trigeminal ganglion
http://purl.obolibrary.org/obo/ZP_0106003	neuronal stem cell brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0007445	neuronal stem cell ciliary marginal zone decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell	http://purl.obolibrary.org/obo/ZFA_0001289	ciliary marginal zone
http://purl.obolibrary.org/obo/ZP_0131146	neuronal stem cell midbrain hindbrain boundary decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell	http://purl.obolibrary.org/obo/ZFA_0000042	midbrain hindbrain boundary
http://purl.obolibrary.org/obo/ZP_0104779	neuronal stem cell radial glial cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell
http://purl.obolibrary.org/obo/ZP_0106004	neuronal stem cell spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009019	neuronal stem cell	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0001213	neurosecretory neuron caudal tuberculum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009186	neurosecretory neuron	http://purl.obolibrary.org/obo/ZFA_0000633	caudal tuberculum
http://purl.obolibrary.org/obo/ZP_0001209	neurosecretory neuron hypothalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009186	neurosecretory neuron	http://purl.obolibrary.org/obo/ZFA_0000032	hypothalamus
http://purl.obolibrary.org/obo/ZP_0001212	neurosecretory neuron preoptic area decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009186	neurosecretory neuron	http://purl.obolibrary.org/obo/ZFA_0000470	preoptic area
http://purl.obolibrary.org/obo/ZP_0102057	neutrophil blood decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000007	blood
http://purl.obolibrary.org/obo/ZP_0000393	neutrophil blood island decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000094	blood island
http://purl.obolibrary.org/obo/ZP_0102058	neutrophil caudal fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001058	caudal fin
http://purl.obolibrary.org/obo/ZP_0102836	neutrophil caudal hematopoietic tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0005898	caudal hematopoietic tissue
http://purl.obolibrary.org/obo/ZP_0107191	neutrophil circulating cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0009043	circulating cell
http://purl.obolibrary.org/obo/ZP_0022137	neutrophil female organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000303	female organism
http://purl.obolibrary.org/obo/ZP_0102613	neutrophil fourth ventricle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000110	fourth ventricle
http://purl.obolibrary.org/obo/ZP_0021474	neutrophil gill decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000354	gill
http://purl.obolibrary.org/obo/ZP_0130911	neutrophil gut decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000112	gut
http://purl.obolibrary.org/obo/ZP_0020516	neutrophil head decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001114	head
http://purl.obolibrary.org/obo/ZP_0101289	neutrophil head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0100614	neutrophil hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0022844	neutrophil intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0105790	neutrophil intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001338	intestine
http://purl.obolibrary.org/obo/ZP_0100045	neutrophil kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000529	kidney
http://purl.obolibrary.org/obo/ZP_0018315	neutrophil liver decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000123	liver
http://purl.obolibrary.org/obo/ZP_0022135	neutrophil male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0022163	neutrophil notochord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
http://purl.obolibrary.org/obo/ZP_0020515	neutrophil otic vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000051	otic vesicle
http://purl.obolibrary.org/obo/ZP_0102819	neutrophil post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0022584	neutrophil progenitor cell trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009352	neutrophil progenitor cell	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0100606	neutrophil regenerating fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin
http://purl.obolibrary.org/obo/ZP_0105928	neutrophil regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0021475	neutrophil regeneration epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001389	regeneration epithelium
http://purl.obolibrary.org/obo/ZP_0008993	neutrophil rostral blood island decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0005029	rostral blood island
http://purl.obolibrary.org/obo/ZP_0130722	neutrophil swim bladder decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0000076	swim bladder
http://purl.obolibrary.org/obo/ZP_0018952	neutrophil trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0102798	neutrophil ventral fin fold decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001069	ventral fin fold
http://purl.obolibrary.org/obo/ZP_0000555	neutrophil ventral wall of dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0005028	ventral wall of dorsal aorta
http://purl.obolibrary.org/obo/ZP_0003758	neutrophil whole organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009327	neutrophil	http://purl.obolibrary.org/obo/ZFA_0001094	whole organism
http://purl.obolibrary.org/obo/ZP_0100838	noradrenergic neuron locus coeruleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005873	noradrenergic neuron	http://purl.obolibrary.org/obo/ZFA_0000539	locus coeruleus
http://purl.obolibrary.org/obo/ZP_0004981	nucleate erythrocyte blood decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000007	blood
http://purl.obolibrary.org/obo/ZP_0020264	nucleate erythrocyte blood island decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000094	blood island
http://purl.obolibrary.org/obo/ZP_0106844	nucleate erythrocyte circulating cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0009043	circulating cell
http://purl.obolibrary.org/obo/ZP_0007142	nucleate erythrocyte common cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000186	common cardinal vein
http://purl.obolibrary.org/obo/ZP_0007141	nucleate erythrocyte dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000014	dorsal aorta
http://purl.obolibrary.org/obo/ZP_0018308	nucleate erythrocyte head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0007049	nucleate erythrocyte heart decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000114	heart
http://purl.obolibrary.org/obo/ZP_0020581	nucleate erythrocyte intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0016719	nucleate erythrocyte kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000529	kidney
http://purl.obolibrary.org/obo/ZP_0007984	nucleate erythrocyte pericardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000054	pericardium
http://purl.obolibrary.org/obo/ZP_0015189	nucleate erythrocyte post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0016718	nucleate erythrocyte spleen decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0000436	spleen
http://purl.obolibrary.org/obo/ZP_0101009	nucleate erythrocyte trunk vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0005024	trunk vasculature
http://purl.obolibrary.org/obo/ZP_0102529	nucleate erythrocyte ventral wall of dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009256	nucleate erythrocyte	http://purl.obolibrary.org/obo/ZFA_0005028	ventral wall of dorsal aorta
http://purl.obolibrary.org/obo/ZP_0006597	nucleus blastoderm cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009177	blastoderm cell
http://purl.obolibrary.org/obo/ZP_0009788	nucleus brain decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0102378	nucleus cardiac muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell
http://purl.obolibrary.org/obo/ZP_0020162	nucleus fast muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009117	fast muscle cell
http://purl.obolibrary.org/obo/ZP_0003167	nucleus intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0005771	nucleus lens decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000035	lens
http://purl.obolibrary.org/obo/ZP_0103385	nucleus myocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0001319	myocardium
http://purl.obolibrary.org/obo/ZP_0000629	nucleus notochord decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
http://purl.obolibrary.org/obo/ZP_0100315	nucleus oocyte stage I decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0001567	oocyte stage I
http://purl.obolibrary.org/obo/ZP_0102498	nucleus optic vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000050	optic vesicle
http://purl.obolibrary.org/obo/ZP_0022737	nucleus radial glial cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell
http://purl.obolibrary.org/obo/ZP_0019210	nucleus retina decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0006106	nucleus retinal outer nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0001464	retinal outer nuclear layer
http://purl.obolibrary.org/obo/ZP_0131030	nucleus skeletal muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009115	skeletal muscle cell
http://purl.obolibrary.org/obo/ZP_0005023	nucleus slow muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell
http://purl.obolibrary.org/obo/ZP_0009789	nucleus spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0019145	nucleus whole organism decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0001094	whole organism
http://purl.obolibrary.org/obo/ZP_0004035	nucleus yolk syncytial layer decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005634	nucleus	http://purl.obolibrary.org/obo/ZFA_0000088	yolk syncytial layer
http://purl.obolibrary.org/obo/ZP_0020707	oligodendrocyte brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0106015	oligodendrocyte central nervous system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000012	central nervous system
http://purl.obolibrary.org/obo/ZP_0107100	oligodendrocyte cranial nerve II decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000435	cranial nerve II
http://purl.obolibrary.org/obo/ZP_0005824	oligodendrocyte hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0020708	oligodendrocyte midbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000128	midbrain
http://purl.obolibrary.org/obo/ZP_0003686	oligodendrocyte spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009076	oligodendrocyte	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0007962	osteoblast Meckel's cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009031	osteoblast	http://purl.obolibrary.org/obo/ZFA_0001205	Meckel's cartilage
http://purl.obolibrary.org/obo/ZP_0021511	osteoblast cranium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009031	osteoblast	http://purl.obolibrary.org/obo/ZFA_0000737	cranium
http://purl.obolibrary.org/obo/ZP_0103377	osteoblast entopterygoid decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009031	osteoblast	http://purl.obolibrary.org/obo/ZFA_0000657	entopterygoid
http://purl.obolibrary.org/obo/ZP_0105960	osteoblast opercle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009031	osteoblast	http://purl.obolibrary.org/obo/ZFA_0000250	opercle
http://purl.obolibrary.org/obo/ZP_0001170	osteoclast hemal arch decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009047	osteoclast	http://purl.obolibrary.org/obo/ZFA_0000519	hemal arch
http://purl.obolibrary.org/obo/ZP_0001172	osteoclast neural arch decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009047	osteoclast	http://purl.obolibrary.org/obo/ZFA_0001066	neural arch
http://purl.obolibrary.org/obo/ZP_0101637	osteoprogenitor cell opercle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009184	osteoprogenitor cell	http://purl.obolibrary.org/obo/ZFA_0000250	opercle
http://purl.obolibrary.org/obo/ZP_0104043	ovary female organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000403	ovary	http://purl.obolibrary.org/obo/ZFA_0000303	female organism
http://purl.obolibrary.org/obo/ZP_0104356	pancreatic A cell primary islet decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009104	pancreatic A cell	http://purl.obolibrary.org/obo/ZFA_0005754	primary islet
http://purl.obolibrary.org/obo/ZP_0019732	pancreatic B cell primary islet decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009102	pancreatic B cell	http://purl.obolibrary.org/obo/ZFA_0005754	primary islet
http://purl.obolibrary.org/obo/ZP_0103296	parachordal vessel intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005034	parachordal vessel	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0020205	paraxial mesoderm head decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000255	paraxial mesoderm	http://purl.obolibrary.org/obo/ZFA_0001114	head
http://purl.obolibrary.org/obo/ZP_0103318	peptidergic neuron brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009062	peptidergic neuron	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0104320	periciliary membrane compartment photoreceptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_1990075	periciliary membrane compartment	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell
http://purl.obolibrary.org/obo/ZP_0019415	pericyte brain vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009112	pericyte	http://purl.obolibrary.org/obo/ZFA_0000099	brain vasculature
http://purl.obolibrary.org/obo/ZP_0010743	pericyte cranial blood vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009112	pericyte	http://purl.obolibrary.org/obo/ZFA_0005297	cranial blood vessel
http://purl.obolibrary.org/obo/ZP_0014323	peripheral neuron head decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009063	peripheral neuron	http://purl.obolibrary.org/obo/ZFA_0001114	head
http://purl.obolibrary.org/obo/ZP_0101072	peripheral region blastomere decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000127	peripheral region	http://purl.obolibrary.org/obo/ZFA_0000093	blastomere
http://purl.obolibrary.org/obo/ZP_0103541	photoreceptor cell epiphysis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0000019	epiphysis
http://purl.obolibrary.org/obo/ZP_0015607	photoreceptor cell pineal complex decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0001359	pineal complex
http://purl.obolibrary.org/obo/ZP_0020419	photoreceptor cell retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0021880	photoreceptor cell retinal outer nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009127	photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0001464	retinal outer nuclear layer
http://purl.obolibrary.org/obo/ZP_0004115	pigment cell (sensu Vertebrata) trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009170	pigment cell (sensu Vertebrata)	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0016238	pigment cell eye decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009090	pigment cell	http://purl.obolibrary.org/obo/ZFA_0000107	eye
http://purl.obolibrary.org/obo/ZP_0017373	pigment cell head decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009090	pigment cell	http://purl.obolibrary.org/obo/ZFA_0001114	head
http://purl.obolibrary.org/obo/ZP_0008164	pigment cell post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009090	pigment cell	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0005205	pioneer neuron olfactory placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009066	pioneer neuron	http://purl.obolibrary.org/obo/ZFA_0000048	olfactory placode
http://purl.obolibrary.org/obo/ZP_0018660	plasma membrane EVL decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005886	plasma membrane	http://purl.obolibrary.org/obo/ZFA_0000086	EVL
http://purl.obolibrary.org/obo/ZP_0018663	plasma membrane cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005886	plasma membrane	http://purl.obolibrary.org/obo/ZFA_0009000	cell
http://purl.obolibrary.org/obo/ZP_0018661	plasma membrane forerunner cell group decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005886	plasma membrane	http://purl.obolibrary.org/obo/ZFA_0000023	forerunner cell group
http://purl.obolibrary.org/obo/ZP_0018716	plasma membrane trunk musculature decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005886	plasma membrane	http://purl.obolibrary.org/obo/ZFA_0000473	trunk musculature
http://purl.obolibrary.org/obo/ZP_0022528	plasma membrane whole organism decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005886	plasma membrane	http://purl.obolibrary.org/obo/ZFA_0001094	whole organism
http://purl.obolibrary.org/obo/ZP_0021694	podocyte foot podocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0098846	podocyte foot	http://purl.obolibrary.org/obo/ZFA_0009285	podocyte
http://purl.obolibrary.org/obo/ZP_0020977	podocyte foot pronephric podocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0098846	podocyte foot	http://purl.obolibrary.org/obo/ZFA_0001673	pronephric podocyte
http://purl.obolibrary.org/obo/ZP_0102996	podocyte renal glomerulus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009285	podocyte	http://purl.obolibrary.org/obo/ZFA_0001288	renal glomerulus
http://purl.obolibrary.org/obo/ZP_0018937	posterior region hematopoietic system decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0005023	hematopoietic system
http://purl.obolibrary.org/obo/ZP_0106985	posterior region hypothalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0000032	hypothalamus
http://purl.obolibrary.org/obo/ZP_0102744	posterior region intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0100764	posterior region neurocranium decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0001580	neurocranium
http://purl.obolibrary.org/obo/ZP_0019422	posterior region neurogenic field decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0007059	neurogenic field
http://purl.obolibrary.org/obo/ZP_0101568	posterior region notochord decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
