anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0007251	http://purl.obolibrary.org/obo/UPHENO_0004240
http://purl.obolibrary.org/obo/UBERON_0001948	http://purl.obolibrary.org/obo/UPHENO_0004241
http://purl.obolibrary.org/obo/UBERON_0001943	http://purl.obolibrary.org/obo/UPHENO_0004242
http://purl.obolibrary.org/obo/UBERON_0001945	http://purl.obolibrary.org/obo/UPHENO_0004243
http://purl.obolibrary.org/obo/UBERON_0001944	http://purl.obolibrary.org/obo/UPHENO_0004246
http://purl.obolibrary.org/obo/UBERON_0005062	http://purl.obolibrary.org/obo/UPHENO_0004261
http://purl.obolibrary.org/obo/UBERON_0005061	http://purl.obolibrary.org/obo/UPHENO_0004262
http://purl.obolibrary.org/obo/UBERON_0009889	http://purl.obolibrary.org/obo/UPHENO_0004311
http://purl.obolibrary.org/obo/UBERON_0009880	http://purl.obolibrary.org/obo/UPHENO_0004312
http://purl.obolibrary.org/obo/UBERON_0001917	http://purl.obolibrary.org/obo/UPHENO_0004335
http://purl.obolibrary.org/obo/UBERON_0001919	http://purl.obolibrary.org/obo/UPHENO_0004343
http://purl.obolibrary.org/obo/UBERON_0007213	http://purl.obolibrary.org/obo/UPHENO_0004344
http://purl.obolibrary.org/obo/UBERON_0009878	http://purl.obolibrary.org/obo/UPHENO_0004345
http://purl.obolibrary.org/obo/UBERON_0004185	http://purl.obolibrary.org/obo/UPHENO_0004346
http://purl.obolibrary.org/obo/UBERON_0009879	http://purl.obolibrary.org/obo/UPHENO_0004347
http://purl.obolibrary.org/obo/UBERON_0010858	http://purl.obolibrary.org/obo/UPHENO_0004348
http://purl.obolibrary.org/obo/UBERON_0001908	http://purl.obolibrary.org/obo/UPHENO_0004358
http://purl.obolibrary.org/obo/UBERON_0007685	http://purl.obolibrary.org/obo/UPHENO_0004359
http://purl.obolibrary.org/obo/UBERON_0007688	http://purl.obolibrary.org/obo/UPHENO_0004360
http://purl.obolibrary.org/obo/UBERON_0009854	http://purl.obolibrary.org/obo/UPHENO_0004371
http://purl.obolibrary.org/obo/UBERON_0005497	http://purl.obolibrary.org/obo/UPHENO_0004372
http://purl.obolibrary.org/obo/UBERON_0004164	http://purl.obolibrary.org/obo/UPHENO_0004373
http://purl.obolibrary.org/obo/UBERON_0005493	http://purl.obolibrary.org/obo/UPHENO_0004374
http://purl.obolibrary.org/obo/UBERON_0005492	http://purl.obolibrary.org/obo/UPHENO_0004375
http://purl.obolibrary.org/obo/UBERON_0004151	http://purl.obolibrary.org/obo/UPHENO_0004386
http://purl.obolibrary.org/obo/UBERON_0009848	http://purl.obolibrary.org/obo/UPHENO_0004387
http://purl.obolibrary.org/obo/UBERON_0006337	http://purl.obolibrary.org/obo/UPHENO_0004388
http://purl.obolibrary.org/obo/UBERON_0006334	http://purl.obolibrary.org/obo/UPHENO_0004389
http://purl.obolibrary.org/obo/UBERON_0005487	http://purl.obolibrary.org/obo/UPHENO_0004390
http://purl.obolibrary.org/obo/UBERON_0003297	http://purl.obolibrary.org/obo/UPHENO_0004400
http://purl.obolibrary.org/obo/UBERON_0004141	http://purl.obolibrary.org/obo/UPHENO_0004401
http://purl.obolibrary.org/obo/UBERON_0004142	http://purl.obolibrary.org/obo/UPHENO_0004402
http://purl.obolibrary.org/obo/UBERON_0004140	http://purl.obolibrary.org/obo/UPHENO_0004403
http://purl.obolibrary.org/obo/UBERON_3000961	http://purl.obolibrary.org/obo/UPHENO_0004404
http://purl.obolibrary.org/obo/UBERON_0004145	http://purl.obolibrary.org/obo/UPHENO_0004405
http://purl.obolibrary.org/obo/UBERON_0018303	http://purl.obolibrary.org/obo/UPHENO_0004416
http://purl.obolibrary.org/obo/UBERON_0006794	http://purl.obolibrary.org/obo/UPHENO_0004417
http://purl.obolibrary.org/obo/UBERON_0006314	http://purl.obolibrary.org/obo/UPHENO_0004418
http://purl.obolibrary.org/obo/UBERON_0001095	http://purl.obolibrary.org/obo/UPHENO_0004429
http://purl.obolibrary.org/obo/UBERON_0001094	http://purl.obolibrary.org/obo/UPHENO_0004430
http://purl.obolibrary.org/obo/UBERON_0001091	http://purl.obolibrary.org/obo/UPHENO_0004431
http://purl.obolibrary.org/obo/UBERON_3000982	http://purl.obolibrary.org/obo/UPHENO_0004432
http://purl.obolibrary.org/obo/UBERON_0004128	http://purl.obolibrary.org/obo/UPHENO_0004433
http://purl.obolibrary.org/obo/UBERON_0003278	http://purl.obolibrary.org/obo/UPHENO_0004434
http://purl.obolibrary.org/obo/UBERON_4000115	http://purl.obolibrary.org/obo/UPHENO_0004435
http://purl.obolibrary.org/obo/UBERON_0003277	http://purl.obolibrary.org/obo/UPHENO_0004436
http://purl.obolibrary.org/obo/UBERON_0004590	http://purl.obolibrary.org/obo/UPHENO_0004437
http://purl.obolibrary.org/obo/UBERON_0007625	http://purl.obolibrary.org/obo/UPHENO_0004438
http://purl.obolibrary.org/obo/UBERON_0004117	http://purl.obolibrary.org/obo/UPHENO_0004439
http://purl.obolibrary.org/obo/UBERON_0007619	http://purl.obolibrary.org/obo/UPHENO_0004440
http://purl.obolibrary.org/obo/UBERON_0001072	http://purl.obolibrary.org/obo/UPHENO_0004441
http://purl.obolibrary.org/obo/UBERON_0003258	http://purl.obolibrary.org/obo/UPHENO_0004443
http://purl.obolibrary.org/obo/UBERON_0001077	http://purl.obolibrary.org/obo/UPHENO_0004444
http://purl.obolibrary.org/obo/UBERON_0014387	http://purl.obolibrary.org/obo/UPHENO_0004453
http://purl.obolibrary.org/obo/UBERON_0016566	http://purl.obolibrary.org/obo/UPHENO_0004454
http://purl.obolibrary.org/obo/UBERON_0002393	http://purl.obolibrary.org/obo/UPHENO_0004455
http://purl.obolibrary.org/obo/UBERON_0005420	http://purl.obolibrary.org/obo/UPHENO_0004456
http://purl.obolibrary.org/obo/UBERON_0004573	http://purl.obolibrary.org/obo/UPHENO_0004457
http://purl.obolibrary.org/obo/UBERON_0002394	http://purl.obolibrary.org/obo/UPHENO_0004458
http://purl.obolibrary.org/obo/UBERON_0005428	http://purl.obolibrary.org/obo/UPHENO_0004460
http://purl.obolibrary.org/obo/UBERON_0007601	http://purl.obolibrary.org/obo/UPHENO_0004463
http://purl.obolibrary.org/obo/UBERON_0005419	http://purl.obolibrary.org/obo/UPHENO_0004466
http://purl.obolibrary.org/obo/UBERON_0005418	http://purl.obolibrary.org/obo/UPHENO_0004467
http://purl.obolibrary.org/obo/UBERON_0015229	http://purl.obolibrary.org/obo/UPHENO_0004468
http://purl.obolibrary.org/obo/UBERON_0015228	http://purl.obolibrary.org/obo/UPHENO_0004469
http://purl.obolibrary.org/obo/UBERON_0005893	http://purl.obolibrary.org/obo/UPHENO_0004470
http://purl.obolibrary.org/obo/UBERON_0002382	http://purl.obolibrary.org/obo/UPHENO_0004471
http://purl.obolibrary.org/obo/UBERON_0005892	http://purl.obolibrary.org/obo/UPHENO_0004472
http://purl.obolibrary.org/obo/UBERON_0005891	http://purl.obolibrary.org/obo/UPHENO_0004473
http://purl.obolibrary.org/obo/UBERON_0003238	http://purl.obolibrary.org/obo/UPHENO_0004474
http://purl.obolibrary.org/obo/UBERON_0005417	http://purl.obolibrary.org/obo/UPHENO_0004475
http://purl.obolibrary.org/obo/UBERON_0002389	http://purl.obolibrary.org/obo/UPHENO_0004476
http://purl.obolibrary.org/obo/UBERON_0003239	http://purl.obolibrary.org/obo/UPHENO_0004477
http://purl.obolibrary.org/obo/UBERON_0005412	http://purl.obolibrary.org/obo/UPHENO_0004478
http://purl.obolibrary.org/obo/UBERON_4000162	http://purl.obolibrary.org/obo/UPHENO_0004479
http://purl.obolibrary.org/obo/UBERON_0002371	http://purl.obolibrary.org/obo/UPHENO_0004480
http://purl.obolibrary.org/obo/UBERON_0001041	http://purl.obolibrary.org/obo/UPHENO_0004481
http://purl.obolibrary.org/obo/UBERON_0001048	http://purl.obolibrary.org/obo/UPHENO_0004482
http://purl.obolibrary.org/obo/UBERON_0002378	http://purl.obolibrary.org/obo/UPHENO_0004483
http://purl.obolibrary.org/obo/UBERON_0001049	http://purl.obolibrary.org/obo/UPHENO_0004484
http://purl.obolibrary.org/obo/UBERON_0005886	http://purl.obolibrary.org/obo/UPHENO_0004485
http://purl.obolibrary.org/obo/UBERON_0001043	http://purl.obolibrary.org/obo/UPHENO_0004486
http://purl.obolibrary.org/obo/UBERON_0001046	http://purl.obolibrary.org/obo/UPHENO_0004487
http://purl.obolibrary.org/obo/UBERON_0005884	http://purl.obolibrary.org/obo/UPHENO_0004488
http://purl.obolibrary.org/obo/UBERON_0001045	http://purl.obolibrary.org/obo/UPHENO_0004489
http://purl.obolibrary.org/obo/UBERON_0015202	http://purl.obolibrary.org/obo/UPHENO_0004490
http://purl.obolibrary.org/obo/UBERON_0005870	http://purl.obolibrary.org/obo/UPHENO_0004491
http://purl.obolibrary.org/obo/UBERON_0001033	http://purl.obolibrary.org/obo/UPHENO_0004492
http://purl.obolibrary.org/obo/UBERON_0003212	http://purl.obolibrary.org/obo/UPHENO_0004493
http://purl.obolibrary.org/obo/UBERON_0001032	http://purl.obolibrary.org/obo/UPHENO_0004494
http://purl.obolibrary.org/obo/UBERON_2000120	http://purl.obolibrary.org/obo/UPHENO_0004501
http://purl.obolibrary.org/obo/UBERON_0000178	http://purl.obolibrary.org/obo/UPHENO_0004503
http://purl.obolibrary.org/obo/UBERON_0006715	http://purl.obolibrary.org/obo/UPHENO_0004504
http://purl.obolibrary.org/obo/UBERON_0000179	http://purl.obolibrary.org/obo/UPHENO_0004505
http://purl.obolibrary.org/obo/UBERON_0006714	http://purl.obolibrary.org/obo/UPHENO_0004506
http://purl.obolibrary.org/obo/UBERON_0004535	http://purl.obolibrary.org/obo/UPHENO_0004507
http://purl.obolibrary.org/obo/UBERON_0005863	http://purl.obolibrary.org/obo/UPHENO_0004509
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0004513
http://purl.obolibrary.org/obo/UBERON_0000160	http://purl.obolibrary.org/obo/UPHENO_0004518
http://purl.obolibrary.org/obo/UBERON_0002346	http://purl.obolibrary.org/obo/UPHENO_0004519
http://purl.obolibrary.org/obo/UBERON_0000167	http://purl.obolibrary.org/obo/UPHENO_0004520
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0004521
http://purl.obolibrary.org/obo/UBERON_0002348	http://purl.obolibrary.org/obo/UPHENO_0004522
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0004525
http://purl.obolibrary.org/obo/UBERON_0001013	http://purl.obolibrary.org/obo/UPHENO_0004526
http://purl.obolibrary.org/obo/UBERON_2001470	http://purl.obolibrary.org/obo/UPHENO_0004534
http://purl.obolibrary.org/obo/UBERON_0001003	http://purl.obolibrary.org/obo/UPHENO_0004537
http://purl.obolibrary.org/obo/UBERON_0002328	http://purl.obolibrary.org/obo/UPHENO_0004543
http://purl.obolibrary.org/obo/UBERON_0002329	http://purl.obolibrary.org/obo/UPHENO_0004545
http://purl.obolibrary.org/obo/UBERON_0001473	http://purl.obolibrary.org/obo/UPHENO_0004547
http://purl.obolibrary.org/obo/UBERON_0035642	http://purl.obolibrary.org/obo/UPHENO_0004548
http://purl.obolibrary.org/obo/UBERON_0003643	http://purl.obolibrary.org/obo/UPHENO_0004552
http://purl.obolibrary.org/obo/UBERON_0002308	http://purl.obolibrary.org/obo/UPHENO_0004553
http://purl.obolibrary.org/obo/UBERON_0000125	http://purl.obolibrary.org/obo/UPHENO_0004574
http://purl.obolibrary.org/obo/UBERON_0005805	http://purl.obolibrary.org/obo/UPHENO_0004575
http://purl.obolibrary.org/obo/UBERON_0000115	http://purl.obolibrary.org/obo/UPHENO_0004594
http://purl.obolibrary.org/obo/UBERON_0001440	http://purl.obolibrary.org/obo/UPHENO_0004595
http://purl.obolibrary.org/obo/UBERON_0001441	http://purl.obolibrary.org/obo/UPHENO_0004596
http://purl.obolibrary.org/obo/UBERON_0000100	http://purl.obolibrary.org/obo/UPHENO_0004613
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0004614
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0004615
http://purl.obolibrary.org/obo/UBERON_0010377	http://purl.obolibrary.org/obo/UPHENO_0004616
http://purl.obolibrary.org/obo/UBERON_0011688	http://purl.obolibrary.org/obo/UPHENO_0004617
http://purl.obolibrary.org/obo/UBERON_0001891	http://purl.obolibrary.org/obo/UPHENO_0004620
http://purl.obolibrary.org/obo/UBERON_0001890	http://purl.obolibrary.org/obo/UPHENO_0004621
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0004622
http://purl.obolibrary.org/obo/UBERON_0010362	http://purl.obolibrary.org/obo/UPHENO_0004623
http://purl.obolibrary.org/obo/UBERON_0011692	http://purl.obolibrary.org/obo/UPHENO_0004624
http://purl.obolibrary.org/obo/UBERON_0010364	http://purl.obolibrary.org/obo/UPHENO_0004625
http://purl.obolibrary.org/obo/UBERON_0001880	http://purl.obolibrary.org/obo/UPHENO_0004626
http://purl.obolibrary.org/obo/UBERON_0004906	http://purl.obolibrary.org/obo/UPHENO_0004627
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0004628
http://purl.obolibrary.org/obo/UBERON_0010328	http://purl.obolibrary.org/obo/UPHENO_0004658
http://purl.obolibrary.org/obo/UBERON_0010329	http://purl.obolibrary.org/obo/UPHENO_0004659
http://purl.obolibrary.org/obo/UBERON_0001862	http://purl.obolibrary.org/obo/UPHENO_0004660
http://purl.obolibrary.org/obo/UBERON_0001854	http://purl.obolibrary.org/obo/UPHENO_0004665
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0004680
http://purl.obolibrary.org/obo/UBERON_0034729	http://purl.obolibrary.org/obo/UPHENO_0004682
http://purl.obolibrary.org/obo/UBERON_0001851	http://purl.obolibrary.org/obo/UPHENO_0004683
http://purl.obolibrary.org/obo/UBERON_0001853	http://purl.obolibrary.org/obo/UPHENO_0004684
http://purl.obolibrary.org/obo/UBERON_0001844	http://purl.obolibrary.org/obo/UPHENO_0004689
http://purl.obolibrary.org/obo/UBERON_0010323	http://purl.obolibrary.org/obo/UPHENO_0004704
http://purl.obolibrary.org/obo/UBERON_0006293	http://purl.obolibrary.org/obo/UPHENO_0004706
http://purl.obolibrary.org/obo/UBERON_0001840	http://purl.obolibrary.org/obo/UPHENO_0004707
http://purl.obolibrary.org/obo/UBERON_0000993	http://purl.obolibrary.org/obo/UPHENO_0004709
http://purl.obolibrary.org/obo/UBERON_0001839	http://purl.obolibrary.org/obo/UPHENO_0004711
http://purl.obolibrary.org/obo/UBERON_0010312	http://purl.obolibrary.org/obo/UPHENO_0004721
http://purl.obolibrary.org/obo/UBERON_0000981	http://purl.obolibrary.org/obo/UPHENO_0004723
http://purl.obolibrary.org/obo/UBERON_0018260	http://purl.obolibrary.org/obo/UPHENO_0004724
http://purl.obolibrary.org/obo/UBERON_0007125	http://purl.obolibrary.org/obo/UPHENO_0004749
http://purl.obolibrary.org/obo/UBERON_0007124	http://purl.obolibrary.org/obo/UPHENO_0004751
http://purl.obolibrary.org/obo/UBERON_0007123	http://purl.obolibrary.org/obo/UPHENO_0004753
http://purl.obolibrary.org/obo/UBERON_0007122	http://purl.obolibrary.org/obo/UPHENO_0004756
http://purl.obolibrary.org/obo/UBERON_0000970	http://purl.obolibrary.org/obo/UPHENO_0004757
http://purl.obolibrary.org/obo/UBERON_0007128	http://purl.obolibrary.org/obo/UPHENO_0004758
http://purl.obolibrary.org/obo/UBERON_0007127	http://purl.obolibrary.org/obo/UPHENO_0004759
http://purl.obolibrary.org/obo/UBERON_0007126	http://purl.obolibrary.org/obo/UPHENO_0004760
http://purl.obolibrary.org/obo/UBERON_0001811	http://purl.obolibrary.org/obo/UPHENO_0004762
http://purl.obolibrary.org/obo/UBERON_0000964	http://purl.obolibrary.org/obo/UPHENO_0004764
http://purl.obolibrary.org/obo/UBERON_0000965	http://purl.obolibrary.org/obo/UPHENO_0004765
http://purl.obolibrary.org/obo/UBERON_0000966	http://purl.obolibrary.org/obo/UPHENO_0004766
http://purl.obolibrary.org/obo/UBERON_0004086	http://purl.obolibrary.org/obo/UPHENO_0004788
http://purl.obolibrary.org/obo/UBERON_0004087	http://purl.obolibrary.org/obo/UPHENO_0004789
http://purl.obolibrary.org/obo/UBERON_0007592	http://purl.obolibrary.org/obo/UPHENO_0004790
http://purl.obolibrary.org/obo/UBERON_0009773	http://purl.obolibrary.org/obo/UPHENO_0004791
http://purl.obolibrary.org/obo/UBERON_0001803	http://purl.obolibrary.org/obo/UPHENO_0004792
http://purl.obolibrary.org/obo/UBERON_0000958	http://purl.obolibrary.org/obo/UPHENO_0004793
http://purl.obolibrary.org/obo/UBERON_0000959	http://purl.obolibrary.org/obo/UPHENO_0004794
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0004797
http://purl.obolibrary.org/obo/UBERON_0000955	http://purl.obolibrary.org/obo/UPHENO_0004802
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0004827
http://purl.obolibrary.org/obo/UBERON_0000946	http://purl.obolibrary.org/obo/UPHENO_0004828
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0004829
http://purl.obolibrary.org/obo/UBERON_0000948	http://purl.obolibrary.org/obo/UPHENO_0004831
http://purl.obolibrary.org/obo/UBERON_0005396	http://purl.obolibrary.org/obo/UPHENO_0004861
http://purl.obolibrary.org/obo/UBERON_0006242	http://purl.obolibrary.org/obo/UPHENO_0004862
http://purl.obolibrary.org/obo/UBERON_0009751	http://purl.obolibrary.org/obo/UPHENO_0004863
http://purl.obolibrary.org/obo/UBERON_0000930	http://purl.obolibrary.org/obo/UPHENO_0004864
http://purl.obolibrary.org/obo/UBERON_0000931	http://purl.obolibrary.org/obo/UPHENO_0004867
http://purl.obolibrary.org/obo/UBERON_0000933	http://purl.obolibrary.org/obo/UPHENO_0004869
http://purl.obolibrary.org/obo/UBERON_0008897	http://purl.obolibrary.org/obo/UPHENO_0004877
http://purl.obolibrary.org/obo/UBERON_0008891	http://purl.obolibrary.org/obo/UPHENO_0004878
http://purl.obolibrary.org/obo/UBERON_0008894	http://purl.obolibrary.org/obo/UPHENO_0004879
http://purl.obolibrary.org/obo/UBERON_0007567	http://purl.obolibrary.org/obo/UPHENO_0004880
http://purl.obolibrary.org/obo/UBERON_0005389	http://purl.obolibrary.org/obo/UPHENO_0004881
http://purl.obolibrary.org/obo/UBERON_0008895	http://purl.obolibrary.org/obo/UPHENO_0004882
http://purl.obolibrary.org/obo/UBERON_0008896	http://purl.obolibrary.org/obo/UPHENO_0004883
http://purl.obolibrary.org/obo/UBERON_0005388	http://purl.obolibrary.org/obo/UPHENO_0004884
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0004885
http://purl.obolibrary.org/obo/UBERON_0000924	http://purl.obolibrary.org/obo/UPHENO_0004888
http://purl.obolibrary.org/obo/UBERON_0000925	http://purl.obolibrary.org/obo/UPHENO_0004891
http://purl.obolibrary.org/obo/UBERON_0000926	http://purl.obolibrary.org/obo/UPHENO_0004892
http://purl.obolibrary.org/obo/UBERON_0000922	http://purl.obolibrary.org/obo/UPHENO_0004900
http://purl.obolibrary.org/obo/UBERON_0010712	http://purl.obolibrary.org/obo/UPHENO_0004909
http://purl.obolibrary.org/obo/UBERON_0010719	http://purl.obolibrary.org/obo/UPHENO_0004910
http://purl.obolibrary.org/obo/UBERON_0008883	http://purl.obolibrary.org/obo/UPHENO_0004911
http://purl.obolibrary.org/obo/UBERON_0015179	http://purl.obolibrary.org/obo/UPHENO_0004935
http://purl.obolibrary.org/obo/UBERON_0015178	http://purl.obolibrary.org/obo/UPHENO_0004936
http://purl.obolibrary.org/obo/UBERON_0006215	http://purl.obolibrary.org/obo/UPHENO_0004938
http://purl.obolibrary.org/obo/UBERON_0005358	http://purl.obolibrary.org/obo/UPHENO_0004956
http://purl.obolibrary.org/obo/UBERON_0005356	http://purl.obolibrary.org/obo/UPHENO_0004957
http://purl.obolibrary.org/obo/UBERON_0004017	http://purl.obolibrary.org/obo/UPHENO_0004958
http://purl.obolibrary.org/obo/UBERON_0004016	http://purl.obolibrary.org/obo/UPHENO_0004959
http://purl.obolibrary.org/obo/UBERON_0005330	http://purl.obolibrary.org/obo/UPHENO_0004961
http://purl.obolibrary.org/obo/UBERON_0005337	http://purl.obolibrary.org/obo/UPHENO_0004962
http://purl.obolibrary.org/obo/UBERON_0008835	http://purl.obolibrary.org/obo/UPHENO_0004967
http://purl.obolibrary.org/obo/UBERON_0005325	http://purl.obolibrary.org/obo/UPHENO_0004968
http://purl.obolibrary.org/obo/UBERON_0007503	http://purl.obolibrary.org/obo/UPHENO_0004969
http://purl.obolibrary.org/obo/UBERON_0005323	http://purl.obolibrary.org/obo/UPHENO_0004970
http://purl.obolibrary.org/obo/UBERON_0005322	http://purl.obolibrary.org/obo/UPHENO_0004971
http://purl.obolibrary.org/obo/UBERON_0005319	http://purl.obolibrary.org/obo/UPHENO_0004975
http://purl.obolibrary.org/obo/UBERON_0005310	http://purl.obolibrary.org/obo/UPHENO_0004983
http://purl.obolibrary.org/obo/UBERON_0008823	http://purl.obolibrary.org/obo/UPHENO_0004984
http://purl.obolibrary.org/obo/UBERON_0005309	http://purl.obolibrary.org/obo/UPHENO_0004985
http://purl.obolibrary.org/obo/UBERON_0005308	http://purl.obolibrary.org/obo/UPHENO_0004986
http://purl.obolibrary.org/obo/UBERON_0003120	http://purl.obolibrary.org/obo/UPHENO_0004987
http://purl.obolibrary.org/obo/UBERON_0003121	http://purl.obolibrary.org/obo/UPHENO_0004988
http://purl.obolibrary.org/obo/UBERON_0000095	http://purl.obolibrary.org/obo/UPHENO_0004989
http://purl.obolibrary.org/obo/UBERON_0004450	http://purl.obolibrary.org/obo/UPHENO_0004990
http://purl.obolibrary.org/obo/UBERON_0000090	http://purl.obolibrary.org/obo/UPHENO_0004991
http://purl.obolibrary.org/obo/UBERON_0002270	http://purl.obolibrary.org/obo/UPHENO_0004992
http://purl.obolibrary.org/obo/UBERON_0005306	http://purl.obolibrary.org/obo/UPHENO_0004993
http://purl.obolibrary.org/obo/UBERON_0003125	http://purl.obolibrary.org/obo/UPHENO_0004994
http://purl.obolibrary.org/obo/UBERON_0003122	http://purl.obolibrary.org/obo/UPHENO_0004995
http://purl.obolibrary.org/obo/UBERON_0003123	http://purl.obolibrary.org/obo/UPHENO_0004996
http://purl.obolibrary.org/obo/UBERON_0003119	http://purl.obolibrary.org/obo/UPHENO_0004997
http://purl.obolibrary.org/obo/UBERON_0035131	http://purl.obolibrary.org/obo/UPHENO_0004998
http://purl.obolibrary.org/obo/UBERON_0003594	http://purl.obolibrary.org/obo/UPHENO_0004999
http://purl.obolibrary.org/obo/UBERON_0000083	http://purl.obolibrary.org/obo/UPHENO_0005000
http://purl.obolibrary.org/obo/UBERON_0003110	http://purl.obolibrary.org/obo/UPHENO_0005001
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0005002
http://purl.obolibrary.org/obo/UBERON_0003117	http://purl.obolibrary.org/obo/UPHENO_0005003
http://purl.obolibrary.org/obo/UBERON_0003118	http://purl.obolibrary.org/obo/UPHENO_0005004
http://purl.obolibrary.org/obo/UBERON_0004449	http://purl.obolibrary.org/obo/UPHENO_0005005
http://purl.obolibrary.org/obo/UBERON_0003115	http://purl.obolibrary.org/obo/UPHENO_0005006
http://purl.obolibrary.org/obo/UBERON_0003116	http://purl.obolibrary.org/obo/UPHENO_0005007
http://purl.obolibrary.org/obo/UBERON_0003113	http://purl.obolibrary.org/obo/UPHENO_0005008
http://purl.obolibrary.org/obo/UBERON_0003114	http://purl.obolibrary.org/obo/UPHENO_0005009
http://purl.obolibrary.org/obo/UBERON_0002264	http://purl.obolibrary.org/obo/UPHENO_0005010
http://purl.obolibrary.org/obo/UBERON_0003111	http://purl.obolibrary.org/obo/UPHENO_0005011
http://purl.obolibrary.org/obo/UBERON_0000089	http://purl.obolibrary.org/obo/UPHENO_0005012
http://purl.obolibrary.org/obo/UBERON_0003112	http://purl.obolibrary.org/obo/UPHENO_0005013
http://purl.obolibrary.org/obo/UBERON_0003108	http://purl.obolibrary.org/obo/UPHENO_0005014
http://purl.obolibrary.org/obo/UBERON_0000074	http://purl.obolibrary.org/obo/UPHENO_0005015
http://purl.obolibrary.org/obo/UBERON_0003106	http://purl.obolibrary.org/obo/UPHENO_0005017
http://purl.obolibrary.org/obo/UBERON_0003107	http://purl.obolibrary.org/obo/UPHENO_0005018
http://purl.obolibrary.org/obo/UBERON_0003588	http://purl.obolibrary.org/obo/UPHENO_0005019
http://purl.obolibrary.org/obo/UBERON_0003105	http://purl.obolibrary.org/obo/UPHENO_0005020
http://purl.obolibrary.org/obo/UBERON_0003586	http://purl.obolibrary.org/obo/UPHENO_0005021
http://purl.obolibrary.org/obo/UBERON_0003100	http://purl.obolibrary.org/obo/UPHENO_0005022
http://purl.obolibrary.org/obo/UBERON_0000078	http://purl.obolibrary.org/obo/UPHENO_0005023
http://purl.obolibrary.org/obo/UBERON_0002255	http://purl.obolibrary.org/obo/UPHENO_0005024
http://purl.obolibrary.org/obo/UBERON_0003101	http://purl.obolibrary.org/obo/UPHENO_0005025
http://purl.obolibrary.org/obo/UBERON_0000060	http://purl.obolibrary.org/obo/UPHENO_0005029
http://purl.obolibrary.org/obo/UBERON_0006601	http://purl.obolibrary.org/obo/UPHENO_0005030
http://purl.obolibrary.org/obo/UBERON_0003573	http://purl.obolibrary.org/obo/UPHENO_0005031
http://purl.obolibrary.org/obo/UBERON_0011191	http://purl.obolibrary.org/obo/UPHENO_0005033
http://purl.obolibrary.org/obo/UBERON_2001316	http://purl.obolibrary.org/obo/UPHENO_0005043
http://purl.obolibrary.org/obo/UBERON_0003568	http://purl.obolibrary.org/obo/UPHENO_0005044
http://purl.obolibrary.org/obo/UBERON_0003566	http://purl.obolibrary.org/obo/UPHENO_0005045
http://purl.obolibrary.org/obo/UBERON_0000059	http://purl.obolibrary.org/obo/UPHENO_0005046
http://purl.obolibrary.org/obo/UBERON_0000054	http://purl.obolibrary.org/obo/UPHENO_0005048
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0005055
http://purl.obolibrary.org/obo/UBERON_0011185	http://purl.obolibrary.org/obo/UPHENO_0005057
http://purl.obolibrary.org/obo/UBERON_0000047	http://purl.obolibrary.org/obo/UPHENO_0005058
http://purl.obolibrary.org/obo/UBERON_0000044	http://purl.obolibrary.org/obo/UPHENO_0005060
http://purl.obolibrary.org/obo/UBERON_0002222	http://purl.obolibrary.org/obo/UPHENO_0005061
http://purl.obolibrary.org/obo/UBERON_0004879	http://purl.obolibrary.org/obo/UPHENO_0005067
http://purl.obolibrary.org/obo/UBERON_0005726	http://purl.obolibrary.org/obo/UPHENO_0005069
http://purl.obolibrary.org/obo/UBERON_0002691	http://purl.obolibrary.org/obo/UPHENO_0005070
http://purl.obolibrary.org/obo/UBERON_0005725	http://purl.obolibrary.org/obo/UPHENO_0005071
http://purl.obolibrary.org/obo/UBERON_0005724	http://purl.obolibrary.org/obo/UPHENO_0005072
http://purl.obolibrary.org/obo/UBERON_0005723	http://purl.obolibrary.org/obo/UPHENO_0005073
http://purl.obolibrary.org/obo/UBERON_0005721	http://purl.obolibrary.org/obo/UPHENO_0005075
