defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/ZP_0145134	posterior hypaxial muscle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005926	posterior hypaxial muscle
http://purl.obolibrary.org/obo/ZP_0131064	posterior intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000706	posterior intestine
http://purl.obolibrary.org/obo/ZP_0149427	posterior intestine epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005128	posterior intestine epithelium
http://purl.obolibrary.org/obo/ZP_0020005	posterior lateral line decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000944	posterior lateral line
http://purl.obolibrary.org/obo/ZP_0103230	posterior lateral line ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001314	posterior lateral line ganglion
http://purl.obolibrary.org/obo/ZP_0018537	posterior lateral line nerve decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000175	posterior lateral line nerve
http://purl.obolibrary.org/obo/ZP_0000084	posterior lateral line neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000940	posterior lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0019585	posterior lateral line primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001157	posterior lateral line primordium
http://purl.obolibrary.org/obo/ZP_0143258	posterior lateral line system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001471	posterior lateral line system
http://purl.obolibrary.org/obo/ZP_0020286	posterior lateral mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005040	posterior lateral mesoderm
http://purl.obolibrary.org/obo/ZP_0019799	posterior lateral plate mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005042	posterior lateral plate mesoderm
http://purl.obolibrary.org/obo/ZP_0142417	posterior macula decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000558	posterior macula
http://purl.obolibrary.org/obo/ZP_0019427	posterior pancreatic bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001370	posterior pancreatic bud
http://purl.obolibrary.org/obo/ZP_0143241	posterior recess decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005338	posterior recess
http://purl.obolibrary.org/obo/ZP_0130726	postoptic commissure decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000059	postoptic commissure
http://purl.obolibrary.org/obo/ZP_0101265	prechordal plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000060	prechordal plate
http://purl.obolibrary.org/obo/ZP_0020467	preoptic area decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000470	preoptic area
http://purl.obolibrary.org/obo/ZP_0019297	presumptive cardiac ventricle heart tube decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001719	presumptive cardiac ventricle heart tube
http://purl.obolibrary.org/obo/ZP_0148883	presumptive cardiac ventricle primitive heart tube decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001720	presumptive cardiac ventricle primitive heart tube
http://purl.obolibrary.org/obo/ZP_0100309	presumptive ectoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001376	presumptive ectoderm
http://purl.obolibrary.org/obo/ZP_0019432	presumptive endoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000416	presumptive endoderm
http://purl.obolibrary.org/obo/ZP_0101808	presumptive mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001377	presumptive mesoderm
http://purl.obolibrary.org/obo/ZP_0101756	presumptive neural plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000063	presumptive neural plate
http://purl.obolibrary.org/obo/ZP_0103229	presumptive neural retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001071	presumptive neural retina
http://purl.obolibrary.org/obo/ZP_0022182	presumptive retinal pigmented epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000064	presumptive retinal pigmented epithelium
http://purl.obolibrary.org/obo/ZP_0100720	presumptive rhombomere 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001208	presumptive rhombomere 2
http://purl.obolibrary.org/obo/ZP_0100936	presumptive rhombomere 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001213	presumptive rhombomere 3
http://purl.obolibrary.org/obo/ZP_0103327	presumptive rhombomere 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001212	presumptive rhombomere 4
http://purl.obolibrary.org/obo/ZP_0100935	presumptive rhombomere 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001211	presumptive rhombomere 5
http://purl.obolibrary.org/obo/ZP_0103326	presumptive rhombomere 7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001209	presumptive rhombomere 7
http://purl.obolibrary.org/obo/ZP_0103328	presumptive rhombomere 8 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001214	presumptive rhombomere 8
http://purl.obolibrary.org/obo/ZP_0100665	presumptive sinus venosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001722	presumptive sinus venosus
http://purl.obolibrary.org/obo/ZP_0101759	presumptive telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000571	presumptive telencephalon
http://purl.obolibrary.org/obo/ZP_0100356	presumptive ventral mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001714	presumptive ventral mesoderm
http://purl.obolibrary.org/obo/ZP_0100723	pretectum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000418	pretectum
http://purl.obolibrary.org/obo/ZP_0002780	primary motor neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009244	primary motor neuron
http://purl.obolibrary.org/obo/ZP_0009014	primary neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009242	primary neuron
http://purl.obolibrary.org/obo/ZP_0022021	primitive heart tube decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000149	primitive heart tube
http://purl.obolibrary.org/obo/ZP_0148043	primitive olfactory epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001431	primitive olfactory epithelium
http://purl.obolibrary.org/obo/ZP_0137593	primitive pectoral fin abductor decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005651	primitive pectoral fin abductor
http://purl.obolibrary.org/obo/ZP_0137592	primitive pectoral fin adductor decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005650	primitive pectoral fin adductor
http://purl.obolibrary.org/obo/ZP_0002000	primordial germ cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009288	primordial germ cell
http://purl.obolibrary.org/obo/ZP_0106248	primordial vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005076	primordial vasculature
http://purl.obolibrary.org/obo/ZP_0008873	pro-T cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009350	pro-T cell
http://purl.obolibrary.org/obo/ZP_0107051	proctodeum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000066	proctodeum
http://purl.obolibrary.org/obo/ZP_0021153	proepicardial cluster decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005808	proepicardial cluster
http://purl.obolibrary.org/obo/ZP_0004813	prolactin secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009204	prolactin secreting cell
http://purl.obolibrary.org/obo/ZP_0020521	proliferative region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000098	proliferative region
http://purl.obolibrary.org/obo/ZP_0105643	pronephric distal early tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001622	pronephric distal early tubule
http://purl.obolibrary.org/obo/ZP_0102755	pronephric distal late tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001624	pronephric distal late tubule
http://purl.obolibrary.org/obo/ZP_0020918	pronephric duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000150	pronephric duct
http://purl.obolibrary.org/obo/ZP_0105810	pronephric duct opening decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001055	pronephric duct opening
http://purl.obolibrary.org/obo/ZP_0021156	pronephric glomerulus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001557	pronephric glomerulus
http://purl.obolibrary.org/obo/ZP_0138322	pronephric mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000067	pronephric mesoderm
http://purl.obolibrary.org/obo/ZP_0001417	pronephric podocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001673	pronephric podocyte
http://purl.obolibrary.org/obo/ZP_0143044	pronephric proximal convoluted tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001620	pronephric proximal convoluted tubule
http://purl.obolibrary.org/obo/ZP_0143045	pronephric proximal straight tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001621	pronephric proximal straight tubule
http://purl.obolibrary.org/obo/ZP_0100271	pronephric tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001558	pronephric tubule
http://purl.obolibrary.org/obo/ZP_0100354	pronephros decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000151	pronephros
http://purl.obolibrary.org/obo/ZP_0019630	protoneuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005227	protoneuromast
http://purl.obolibrary.org/obo/ZP_0104487	proximal pars anterior decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005581	proximal pars anterior
http://purl.obolibrary.org/obo/ZP_0016197	radial glial cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell
http://purl.obolibrary.org/obo/ZP_0106870	raphe nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001429	raphe nucleus
http://purl.obolibrary.org/obo/ZP_0006002	red sensitive photoreceptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009224	red sensitive photoreceptor cell
http://purl.obolibrary.org/obo/ZP_0021241	regenerating fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin
http://purl.obolibrary.org/obo/ZP_0130793	regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0022192	regeneration epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001389	regeneration epithelium
http://purl.obolibrary.org/obo/ZP_0137259	renal duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005289	renal duct
http://purl.obolibrary.org/obo/ZP_0102242	renal glomerulus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001288	renal glomerulus
http://purl.obolibrary.org/obo/ZP_0106207	renal system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000163	renal system
http://purl.obolibrary.org/obo/ZP_0137359	renal tubule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001287	renal tubule
http://purl.obolibrary.org/obo/ZP_0137383	reproductive system decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000632	reproductive system
http://purl.obolibrary.org/obo/ZP_0018573	retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0001281	retinal bipolar neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009318	retinal bipolar neuron
http://purl.obolibrary.org/obo/ZP_0019842	retinal ganglion cell layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000024	retinal ganglion cell layer
http://purl.obolibrary.org/obo/ZP_0140627	retinal inner nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000119	retinal inner nuclear layer
http://purl.obolibrary.org/obo/ZP_0018953	retinal inner plexiform layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001329	retinal inner plexiform layer
http://purl.obolibrary.org/obo/ZP_0137415	retinal outer nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001464	retinal outer nuclear layer
http://purl.obolibrary.org/obo/ZP_0021149	retinal outer plexiform layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001330	retinal outer plexiform layer
http://purl.obolibrary.org/obo/ZP_0020618	retinal photoreceptor layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000143	retinal photoreceptor layer
http://purl.obolibrary.org/obo/ZP_0022183	retinal pigmented epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000144	retinal pigmented epithelium
http://purl.obolibrary.org/obo/ZP_0002697	retinal rod cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009275	retinal rod cell
http://purl.obolibrary.org/obo/ZP_0146859	retinotectal tract decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005864	retinotectal tract
http://purl.obolibrary.org/obo/ZP_0100799	rhombomere 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001031	rhombomere 1
http://purl.obolibrary.org/obo/ZP_0106150	rhombomere 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000822	rhombomere 2
http://purl.obolibrary.org/obo/ZP_0019295	rhombomere 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000948	rhombomere 3
http://purl.obolibrary.org/obo/ZP_0104286	rhombomere 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001032	rhombomere 4
http://purl.obolibrary.org/obo/ZP_0019304	rhombomere 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000823	rhombomere 5
http://purl.obolibrary.org/obo/ZP_0104568	rhombomere 6 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000069	rhombomere 6
http://purl.obolibrary.org/obo/ZP_0106623	rhombomere 7 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000949	rhombomere 7
http://purl.obolibrary.org/obo/ZP_0106622	rhombomere 8 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000153	rhombomere 8
http://purl.obolibrary.org/obo/ZP_0001374	rod bipolar cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009321	rod bipolar cell
http://purl.obolibrary.org/obo/ZP_0149131	roof plate rhombomere region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001311	roof plate rhombomere region
http://purl.obolibrary.org/obo/ZP_0104485	rostral pars anterior decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005580	rostral pars anterior
http://purl.obolibrary.org/obo/ZP_0146387	rostral parvocellular preoptic nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000426	rostral parvocellular preoptic nucleus
http://purl.obolibrary.org/obo/ZP_0147456	sagitta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000676	sagitta
http://purl.obolibrary.org/obo/ZP_0007399	scale decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000277	scale
http://purl.obolibrary.org/obo/ZP_0143289	sclera decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005563	sclera
http://purl.obolibrary.org/obo/ZP_0100682	sclerotome decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001080	sclerotome
http://purl.obolibrary.org/obo/ZP_0020399	secondary islet decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005756	secondary islet
http://purl.obolibrary.org/obo/ZP_0003952	secondary motor neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009247	secondary motor neuron
http://purl.obolibrary.org/obo/ZP_0021363	segmental plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000279	segmental plate
http://purl.obolibrary.org/obo/ZP_0100804	seminiferous tubule lumen decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005884	seminiferous tubule lumen
http://purl.obolibrary.org/obo/ZP_0001388	sensory neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009053	sensory neuron
http://purl.obolibrary.org/obo/ZP_0010178	shield decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000071	shield
http://purl.obolibrary.org/obo/ZP_0142952	short double cone cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005946	short double cone cell
http://purl.obolibrary.org/obo/ZP_0142954	short single cone cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005948	short single cone cell
http://purl.obolibrary.org/obo/ZP_0100666	sinus venosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000154	sinus venosus
http://purl.obolibrary.org/obo/ZP_0019118	skeletal muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009115	skeletal muscle cell
http://purl.obolibrary.org/obo/ZP_0018739	skeletal muscle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005277	skeletal muscle
http://purl.obolibrary.org/obo/ZP_0102463	skeletal muscle myoblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009236	skeletal muscle myoblast
http://purl.obolibrary.org/obo/ZP_0104668	skeletal muscle satellite cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009272	skeletal muscle satellite cell
http://purl.obolibrary.org/obo/ZP_0102257	skeletal tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005619	skeletal tissue
http://purl.obolibrary.org/obo/ZP_0002066	slow muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell
http://purl.obolibrary.org/obo/ZP_0019462	solid lens vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001679	solid lens vesicle
http://purl.obolibrary.org/obo/ZP_0004812	somatotropin secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009155	somatotropin secreting cell
http://purl.obolibrary.org/obo/ZP_0022676	somite 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000072	somite 1
http://purl.obolibrary.org/obo/ZP_0014981	somite border decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001462	somite border
http://purl.obolibrary.org/obo/ZP_0005256	sperm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009006	sperm
http://purl.obolibrary.org/obo/ZP_0103696	spermatid decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005769	spermatid
http://purl.obolibrary.org/obo/ZP_0005976	spermatocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009005	spermatocyte
http://purl.obolibrary.org/obo/ZP_0139744	spermatogenic cyst decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005882	spermatogenic cyst
http://purl.obolibrary.org/obo/ZP_0021768	spermatogonium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009007	spermatogonium
http://purl.obolibrary.org/obo/ZP_0018465	spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0000025	spinal cord interneuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000778	spinal cord interneuron
http://purl.obolibrary.org/obo/ZP_0100381	spleen decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000436	spleen
http://purl.obolibrary.org/obo/ZP_0020726	statoacoustic (VIII) ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000588	statoacoustic (VIII) ganglion
http://purl.obolibrary.org/obo/ZP_0143211	sternohyoid decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001651	sternohyoid
http://purl.obolibrary.org/obo/ZP_0020759	subcutaneous fat decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005762	subcutaneous fat
http://purl.obolibrary.org/obo/ZP_0007808	subintestinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005035	subintestinal vein
http://purl.obolibrary.org/obo/ZP_0102304	superior cervical ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001572	superior cervical ganglion
http://purl.obolibrary.org/obo/ZP_0021766	superior raphe nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000440	superior raphe nucleus
http://purl.obolibrary.org/obo/ZP_0149255	supraintestinal artery decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005036	supraintestinal artery
http://purl.obolibrary.org/obo/ZP_0140105	swim bladder bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005335	swim bladder bud
http://purl.obolibrary.org/obo/ZP_0103597	swim bladder decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000076	swim bladder
http://purl.obolibrary.org/obo/ZP_0101182	sympathetic chain ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001556	sympathetic chain ganglion
http://purl.obolibrary.org/obo/ZP_0130773	sympathetic neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005777	sympathetic neuron
http://purl.obolibrary.org/obo/ZP_0100931	tail bud decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000077	tail bud
http://purl.obolibrary.org/obo/ZP_0148641	tangential nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000693	tangential nucleus
http://purl.obolibrary.org/obo/ZP_0105795	tectal neuropile decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005907	tectal neuropile
http://purl.obolibrary.org/obo/ZP_0102232	tegmentum decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000160	tegmentum
http://purl.obolibrary.org/obo/ZP_0020731	telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000079	telencephalon
http://purl.obolibrary.org/obo/ZP_0137535	tendon cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009189	tendon cell
http://purl.obolibrary.org/obo/ZP_0019676	terminal Schwann cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009298	terminal Schwann cell
http://purl.obolibrary.org/obo/ZP_0147262	thalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001215	thalamus
http://purl.obolibrary.org/obo/ZP_0140994	theca cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009229	theca cell
http://purl.obolibrary.org/obo/ZP_0021059	thoracic duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005110	thoracic duct
http://purl.obolibrary.org/obo/ZP_0142350	thymic epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005779	thymic epithelium
http://purl.obolibrary.org/obo/ZP_0018547	thymus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001078	thymus
http://purl.obolibrary.org/obo/ZP_0100956	thymus primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001077	thymus primordium
http://purl.obolibrary.org/obo/ZP_0000497	thyroid follicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001072	thyroid follicle
http://purl.obolibrary.org/obo/ZP_0022460	thyroid primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001081	thyroid primordium
http://purl.obolibrary.org/obo/ZP_0010520	thyroid stimulating hormone secreting cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009218	thyroid stimulating hormone secreting cell
http://purl.obolibrary.org/obo/ZP_0020810	tooth placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001153	tooth placode
http://purl.obolibrary.org/obo/ZP_0148867	torus semicircularis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000599	torus semicircularis
http://purl.obolibrary.org/obo/ZP_0144541	trabecula cranii decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001507	trabecula cranii
http://purl.obolibrary.org/obo/ZP_0149517	trabecular layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005059	trabecular layer
http://purl.obolibrary.org/obo/ZP_0138040	trabecular layer of ventricle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005060	trabecular layer of ventricle
http://purl.obolibrary.org/obo/ZP_0004152	trigeminal ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000295	trigeminal ganglion
http://purl.obolibrary.org/obo/ZP_0148580	trigeminal placode decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000162	trigeminal placode
http://purl.obolibrary.org/obo/ZP_0012545	trigeminal sensory neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005768	trigeminal sensory neuron
http://purl.obolibrary.org/obo/ZP_0020908	trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0100110	trunk mesenchyme decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000081	trunk mesenchyme
http://purl.obolibrary.org/obo/ZP_0004971	trunk neural crest cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009004	trunk neural crest cell
http://purl.obolibrary.org/obo/ZP_0144530	trunk neural crest decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001024	trunk neural crest
http://purl.obolibrary.org/obo/ZP_0021016	trunk vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005024	trunk vasculature
http://purl.obolibrary.org/obo/ZP_0103445	unfertilized egg decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001570	unfertilized egg
http://purl.obolibrary.org/obo/ZP_0004924	vH ionocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005327	vH ionocyte
http://purl.obolibrary.org/obo/ZP_0104093	vagal ganglion 1 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001302	vagal ganglion 1
http://purl.obolibrary.org/obo/ZP_0104095	vagal ganglion 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001303	vagal ganglion 2
http://purl.obolibrary.org/obo/ZP_0138432	vagal ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0007067	vagal ganglion
http://purl.obolibrary.org/obo/ZP_0018825	vagal neural crest decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000818	vagal neural crest
http://purl.obolibrary.org/obo/ZP_0138225	vascular associated smooth muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009181	vascular associated smooth muscle cell
http://purl.obolibrary.org/obo/ZP_0105753	vascular cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005077	vascular cord
http://purl.obolibrary.org/obo/ZP_0140906	vascular endothelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001639	vascular endothelium
http://purl.obolibrary.org/obo/ZP_0005715	vascular lymphangioblast decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009395	vascular lymphangioblast
http://purl.obolibrary.org/obo/ZP_0022934	vascular sprouts decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005559	vascular sprouts
http://purl.obolibrary.org/obo/ZP_0021043	vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005249	vasculature
http://purl.obolibrary.org/obo/ZP_0138558	ventral aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000604	ventral aorta
http://purl.obolibrary.org/obo/ZP_0140748	ventral fin fold decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001069	ventral fin fold
http://purl.obolibrary.org/obo/ZP_0104248	ventral hypothalamic zone decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000707	ventral hypothalamic zone
